,testingvalues,predictedvalues
0,24.86833333,24.913666666
1,21.01066667,21.435133335
2,24.19333333,23.946749999
3,24.40416667,24.277716667
4,27.2525,26.647666668000006
5,19.63266667,18.398199998000003
6,24.82083333,24.632783334000003
7,21.291999999999998,20.781450000000003
8,15.59166667,15.930300002
9,20.91333333,21.386499998999998
10,18.09,19.681
11,23.5925,24.234999999000003
12,23.16083333,23.135499997999997
13,16.186,17.313083333
14,22.918000000000003,22.799999999999997
15,30.21833333,29.144666667999996
16,25.34066667,24.926699999
17,16.64083333,16.567583332999998
18,16.39,16.192833334
19,27.92166667,27.464083333
20,20.94416667,21.286399999999997
21,20.88083333,20.846833331000003
22,27.8675,27.183366668
23,25.1125,24.860383332249995
24,28.15083333,26.952799999
25,18.35133333,18.194799997999997
26,16.38333333,16.51225
27,26.004,24.957950000999997
28,16.67666667,16.843233334
29,25.88583333,25.550749997999997
30,18.3075,18.240000001
31,20.74916667,20.782583333999998
32,15.6175,16.400399999999998
33,23.01,22.678416666
34,20.70666667,21.023600001
35,23.42666667,23.651333334000004
36,22.756,22.612083332999998
37,17.23333333,17.538866669999997
38,21.718000000000004,21.335966664999997
39,17.31833333,17.561483330999998
40,20.45083333,20.468333335
41,15.735,15.640166668
42,17.22066667,16.746000002
43,21.92,21.975999998
44,23.16066667,23.433933331
45,24.77416667,24.328550001000004
46,25.57666667,25.616749998
47,17.055999999999997,16.992233334
48,18.86933333,18.809000003
49,17.1425,17.337983331999997
50,21.66133333,21.688116668000003
51,24.75,24.6779
52,15.8675,16.358366665000002
53,18.52666667,18.850216665
54,17.81,16.954733331999996
55,16.97333333,17.356666665
56,23.561999999999998,23.096466665
57,22.66333333,24.822833334000002
58,25.02666667,24.662916665999994
59,24.81266667,24.576533334
60,15.10916667,15.160166664000002
61,25.73666667,24.229766669000004
62,15.69916667,15.594166666000003
63,20.79083333,20.847000002
64,23.475,23.299458332
65,21.26666667,21.313916666
66,20.70416667,20.570999997999998
67,27.065,25.309333334000005
68,21.7575,19.920416667999998
69,17.72583333,17.596583332999998
70,18.09,19.396249998000002
71,21.794,22.053033332
72,23.87133333,25.061700000000002
73,28.26,27.611599999
74,17.1325,17.651416669000003
75,16.97583333,17.273566666
76,16.8875,16.760249998
77,16.2,17.063166668
78,21.77,22.82725
79,16.7,17.305033335
80,17.7225,17.485250002999997
81,14.93416667,15.727266666
82,16.99,17.169199998000003
83,25.00583333,25.112366666
84,18.212,16.685666668
85,20.02916667,19.806374999000003
86,16.43166667,16.607333332
87,21.71416667,21.67241667
88,17.435,17.478850001999994
89,24.39333333,23.641166667
90,23.70066667,23.662950001000002
91,15.99833333,15.879166667000002
92,27.0925,27.176833335999998
93,19.41133333,19.138600002999997
94,27.53416667,27.623250000000002
