,testingvalues,predictedvalues
0,15.45916667,15.295633333999998
1,23.854,24.153866666
2,15.75416667,16.248097222166667
3,21.68933333,20.8924583325
4,21.49666667,22.024422220333335
5,23.91583333,23.914699999350002
6,18.24833333,18.920833334
7,22.035,23.004933333000004
8,26.4675,26.420666668000003
9,23.30133333,22.931400002
10,21.96466667,22.556466667
11,22.75133333,24.471359127923808
12,21.68416667,22.002083333000005
13,21.24583333,21.236783331
14,22.8975,23.190216666999998
15,15.08166667,15.238125
16,24.57333333,24.98035417
17,22.54083333,22.327361112666665
18,17.2525,16.246666665
19,15.18583333,15.141888888
20,27.67866667,27.59111666766667
21,19.40916667,17.402083333
22,16.46,18.124644445999998
23,23.38083333,22.910694442166665
24,23.24166667,25.191866664000003
25,24.68833333,23.138700000000004
26,25.42,25.44141666566667
27,17.6875,17.124916667
28,20.86916667,20.857694445666663
29,26.60733333,27.321050000000003
30,25.18666667,23.874783334
31,23.29083333,23.387566665
32,17.085,17.559033331666665
33,26.12083333,25.662940279550003
34,19.02733333,18.54985
35,23.03266667,22.790474999500002
36,24.66,23.887352776945242
37,22.33933333,23.700027777
38,23.10833333,23.317883333000005
39,26.45666667,26.939333334999997
40,19.41133333,18.029111112499997
41,16.22916667,17.050266666000002
42,22.964,22.879483335499998
43,20.40583333,20.3328749985
44,27.065,26.169666664000005
45,22.526,22.525783333
46,21.4375,21.705066664999997
47,20.58333333,21.646699998
48,20.92833333,20.845666664000003
49,23.44333333,24.822892857000006
50,25.3425,24.967333331999995
51,22.25,22.286866667
52,16.46,17.057749998000002
53,19.8325,19.021749999
54,26.5375,25.643249997999995
55,23.01416667,22.335666666
56,17.30916667,18.295433334000002
57,26.06333333,25.776816666000002
58,20.335,20.587916668500004
59,21.44083333,20.371833336
60,23.42916667,23.818566666000002
61,14.9625,15.771666665000001
62,16.57166667,18.170111111666664
63,21.55416667,22.608633334
64,27.12666667,25.729066667
65,21.31,22.404116664999997
66,16.94583333,19.605066669000003
67,24.1025,24.888816667999997
68,27.47333333,22.789316668999998
69,20.4075,20.886966666000006
70,16.05466667,17.074966665999998
71,17.12666667,16.956749998
72,22.07416667,23.137250002
73,21.33,21.398361110533337
74,24.24083333,24.527868057
75,24.97833333,24.569566665
76,28.30416667,27.76219166775
77,22.74583333,23.257816665
78,16.34166667,19.123093335599997
79,18.69533333,17.492183335
80,22.01133333,22.611466666
81,16.08333333,15.5921250015
82,21.38166667,21.039644441916664
83,16.82666667,17.879083332
84,24.40166667,23.235166667500003
85,18.41,17.580000001000002
86,24.32733333,24.029833333000003
87,17.10833333,17.329474999999995
88,15.35916667,16.963083335
89,22.27533333,22.0564600008
90,21.99666667,22.43434555435
91,23.95166667,24.318499999000004
92,26.98416667,26.463261113166663
93,18.35666667,16.57201388758333
94,24.66666667,25.190716667
